% --------------------------------------------------------  FINITE-SOURCE RUPTURE MODEL  -----------------------------------------------------------------------
%
% Event : Fiordland, New Zealand     21-August-2003  		 	  
% EventTAG: 
% 
% Loc  : LAT  = -45.1015     LON = 166.8092      DEP = 31km                             
% Size : LEN  = 999          WID = 999           Mw =7.2        Mo = 999
% Mech : STRK = 35           DIP = 23            RAKE = 95 	    Htop = 11
% Rupt : HypX = 999          HypZ = 999          avTr = 999	    avVr = 999 
% 
% -------------------------------------------------  inversion-related parameters  ----------------------------------------
% 
% Invs :  Nx = 999       Nz = 999       Fmin = 999      Fmax = 999 
% Invs :  Dx = 999       Dz = 999 
% Invs :  Ntw = 999      Nsg = 999               (# of time-windows,# of fault segments) 
% Invs :  LEN = 999      SHF = 999               (time-window length and time-shift) 
% SVF  :     999                                 (type of slip-velocity function used) 
% 
% Data :  	 SGM 	 TELE 	 GPS 	tril 	level 	InSAR 	OTHER
% Data :     999     999     999     999     999     999     999 	
% PHImx:     999     999     999     999     999     999     999 	
% Rmin :     999     999     999     999     999     999     999 	
% 
% -----------------------------------------------------------------------------------------------------------------------
% 
% VELOCITY-DENSITY STRUCTURE 
%    No. of layers = 999   
% 
%    Crustal Model : 999 
%    See the reference : 999 
%  
% 
% --------------------------------------------------------------------------------------------------
% 12-Oct-2015 created 
% --------------------------------------------------------------------------------------------------
% 
% SOURCE MODEL PARAMETERS 
% 	Number of subfaults = 1  
% 
% 	NORTHING, EASTING, DEPTH coordinates in m; WIDTH, LENGTH in m; SLIP in m; RUPTURE TIME in s; 
% 	RAKE, DIP, STRIKE in deg 
% 
%   Coordinates are given for center of each subfault or segment 
% 
%   Surface geographical reference point: lat= -45.150   lon= 166.960 
% 
% 
%	 	SEGMENT	 		NORTHING	 	EASTING	 		DEPTH		 	SLIP		 	STRIKE	 			DIP		 		RAKE		 WIDTH		 	LENGTH		 	RUPTURE TIME
% --------------------------------------------------------------------------------------------------------------------------------------------------------------------
 	            1	 -4142.293950	 11146.146500	 14884.139600	     2.410000	    35.000000	    23.000000	    95.000000	  5000.000000	  6000.000000	     4.280000
 	            1	   772.618164	 14587.605500	 14884.139600	     2.270000	    35.000000	    23.000000	    95.000000	  5000.000000	  6000.000000	     5.130000
 	            1	  5687.528320	 18029.064500	 14884.139600	     2.040000	    35.000000	    23.000000	    95.000000	  5000.000000	  6000.000000	     6.510000
 	            1	 10602.442400	 21470.523400	 14884.139600	     1.650000	    35.000000	    23.000000	    95.000000	  5000.000000	  6000.000000	     8.150000
 	            1	 15517.356400	 24911.982400	 14884.139600	     0.780000	    35.000000	    23.000000	    95.000000	  5000.000000	  6000.000000	     9.920000
 	            1	 -31356.753900	 -2290.981450	 16837.794900	     1.270000	    35.000000	    23.000000	    95.000000	  5000.000000	  6000.000000	    10.730000
 	            1	 -26441.841800	  1150.477540	 16837.794900	     1.920000	    35.000000	    23.000000	    95.000000	  5000.000000	  6000.000000	     9.110000
 	            1	 -21526.929700	  4591.936520	 16837.794900	     2.270000	    35.000000	    23.000000	    95.000000	  5000.000000	  6000.000000	     7.680000
 	            1	 -16612.017600	  8033.395510	 16837.794900	     2.490000	    35.000000	    23.000000	    95.000000	  5000.000000	  6000.000000	     6.560000
 	            1	 -11697.105500	 11474.854500	 16837.794900	     2.600000	    35.000000	    23.000000	    95.000000	  5000.000000	  6000.000000	     5.920000
 	            1	 -6782.193850	 14916.313500	 16837.794900	     2.600000	    35.000000	    23.000000	    95.000000	  5000.000000	  6000.000000	     5.920000
 	            1	 -1867.281740	 18357.773400	 16837.794900	     2.490000	    35.000000	    23.000000	    95.000000	  5000.000000	  6000.000000	     6.560000
 	            1	  3047.628420	 21799.230500	 16837.794900	     2.270000	    35.000000	    23.000000	    95.000000	  5000.000000	  6000.000000	     7.680000
 	            1	  7962.542480	 25240.691400	 16837.794900	     1.920000	    35.000000	    23.000000	    95.000000	  5000.000000	  6000.000000	     9.110000
 	            1	 12877.457000	 28682.148400	 16837.794900	     1.270000	    35.000000	    23.000000	    95.000000	  5000.000000	  6000.000000	    10.730000
 	            1	 -33996.656200	  1479.185550	 18791.451200	     1.500000	    35.000000	    23.000000	    95.000000	  5000.000000	  6000.000000	    11.720000
 	            1	 -29081.742200	  4920.644530	 18791.451200	     2.100000	    35.000000	    23.000000	    95.000000	  5000.000000	  6000.000000	    10.260000
 	            1	 -24166.830100	  8362.103520	 18791.451200	     2.410000	    35.000000	    23.000000	    95.000000	  5000.000000	  6000.000000	     9.010000
 	            1	 -19251.918000	 11803.562500	 18791.451200	     2.600000	    35.000000	    23.000000	    95.000000	  5000.000000	  6000.000000	     8.080000
 	            1	 -14337.005900	 15245.021500	 18791.451200	     2.730000	    35.000000	    23.000000	    95.000000	  5000.000000	  6000.000000	     7.570000
 	            1	 -9422.093750	 18686.480500	 18791.451200	     2.730000	    35.000000	    23.000000	    95.000000	  5000.000000	  6000.000000	     7.570000
 	            1	 -4507.181640	 22127.939500	 18791.451200	     2.600000	    35.000000	    23.000000	    95.000000	  5000.000000	  6000.000000	     8.080000
 	            1	   407.728516	 25569.398400	 18791.451200	     2.410000	    35.000000	    23.000000	    95.000000	  5000.000000	  6000.000000	     9.010000
 	            1	  5322.642580	 29010.857400	 18791.451200	     2.100000	    35.000000	    23.000000	    95.000000	  5000.000000	  6000.000000	    10.260000
 	            1	 10237.556600	 32452.316400	 18791.451200	     1.500000	    35.000000	    23.000000	    95.000000	  5000.000000	  6000.000000	    11.720000
 	            2	 -37796.700000	  5190.960000	 21433.941400	     1.500000	    35.000000	    35.000000	    95.000000	  5000.000000	  6000.000000	     9.040000
 	            2	 -32881.800000	  8632.420000	 21433.941400	     2.100000	    35.000000	    35.000000	    95.000000	  5000.000000	  6000.000000	     7.050000
 	            2	 -27966.900000	 12073.900000	 21433.941400	     2.410000	    35.000000	    35.000000	    95.000000	  5000.000000	  6000.000000	     5.070000
 	            2	 -23052.000000	 15515.300000	 21433.941400	     2.600000	    35.000000	    35.000000	    95.000000	  5000.000000	  6000.000000	     3.110000
 	            2	 -18137.100000	 18956.800000	 21433.941400	     2.730000	    35.000000	    35.000000	    95.000000	  5000.000000	  6000.000000	     1.300000
 	            2	 -13222.200000	 22398.300000	 21433.941400	     2.730000	    35.000000	    35.000000	    95.000000	  5000.000000	  6000.000000	     1.300000
 	            2	 -8307.250000	 25839.700000	 21433.941400	     2.600000	    35.000000	    35.000000	    95.000000	  5000.000000	  6000.000000	     3.110000
 	            2	 -3392.340000	 29281.200000	 21433.941400	     2.410000	    35.000000	    35.000000	    95.000000	  5000.000000	  6000.000000	     5.070000
 	            2	  1522.580000	 32722.600000	 21433.941400	     2.100000	    35.000000	    35.000000	    95.000000	  5000.000000	  6000.000000	     7.050000
 	            2	  6437.490000	 36164.100000	 21433.941400	     1.500000	    35.000000	    35.000000	    95.000000	  5000.000000	  6000.000000	     9.040000
 	            2	 -40146.000000	  8546.010000	 24301.824200	     1.270000	    35.000000	    35.000000	    95.000000	  5000.000000	  6000.000000	     9.340000
 	            2	 -35231.000000	 11987.500000	 24301.824200	     1.920000	    35.000000	    35.000000	    95.000000	  5000.000000	  6000.000000	     7.430000
 	            2	 -30316.100000	 15428.900000	 24301.824200	     2.270000	    35.000000	    35.000000	    95.000000	  5000.000000	  6000.000000	     5.590000
 	            2	 -25401.200000	 18870.400000	 24301.824200	     2.490000	    35.000000	    35.000000	    95.000000	  5000.000000	  6000.000000	     3.910000
 	            2	 -20486.300000	 22311.800000	 24301.824200	     2.600000	    35.000000	    35.000000	    95.000000	  5000.000000	  6000.000000	     2.690000
 	            2	 -15571.400000	 25753.300000	 24301.824200	     2.600000	    35.000000	    35.000000	    95.000000	  5000.000000	  6000.000000	     2.690000
 	            2	 -10656.500000	 29194.800000	 24301.824200	     2.490000	    35.000000	    35.000000	    95.000000	  5000.000000	  6000.000000	     3.910000
 	            2	 -5741.570000	 32636.200000	 24301.824200	     2.270000	    35.000000	    35.000000	    95.000000	  5000.000000	  6000.000000	     5.590000
 	            2	  -826.655000	 36077.700000	 24301.824200	     1.920000	    35.000000	    35.000000	    95.000000	  5000.000000	  6000.000000	     7.430000
 	            2	  4088.260000	 39519.100000	 24301.824200	     1.270000	    35.000000	    35.000000	    95.000000	  5000.000000	  6000.000000	     9.340000
 	            2	 -42495.200000	 11901.100000	 27169.707000	     0.780000	    35.000000	    35.000000	    95.000000	  5000.000000	  6000.000000	     9.920000
 	            2	 -37580.300000	 15342.500000	 27169.707000	     1.650000	    35.000000	    35.000000	    95.000000	  5000.000000	  6000.000000	     8.150000
 	            2	 -32665.400000	 18784.000000	 27169.707000	     2.040000	    35.000000	    35.000000	    95.000000	  5000.000000	  6000.000000	     6.510000
 	            2	 -27750.400000	 22225.400000	 27169.707000	     2.270000	    35.000000	    35.000000	    95.000000	  5000.000000	  6000.000000	     5.130000
 	            2	 -22835.500000	 25666.900000	 27169.707000	     2.410000	    35.000000	    35.000000	    95.000000	  5000.000000	  6000.000000	     4.280000
 	            2	 -17920.600000	 29108.400000	 27169.707000	     2.410000	    35.000000	    35.000000	    95.000000	  5000.000000	  6000.000000	     4.280000
 	            2	 -13005.700000	 32549.800000	 27169.707000	     2.270000	    35.000000	    35.000000	    95.000000	  5000.000000	  6000.000000	     5.130000
 	            2	 -8090.800000	 35991.300000	 27169.707000	     2.040000	    35.000000	    35.000000	    95.000000	  5000.000000	  6000.000000	     6.510000
 	            2	 -3175.890000	 39432.700000	 27169.707000	     1.650000	    35.000000	    35.000000	    95.000000	  5000.000000	  6000.000000	     8.150000
 	            2	  1739.030000	 42874.200000	 27169.707000	     0.780000	    35.000000	    35.000000	    95.000000	  5000.000000	  6000.000000	     9.920000
 	            2	 -44844.400000	 15256.100000	 30037.589800	     0.090000	    35.000000	    35.000000	    95.000000	  5000.000000	  6000.000000	    10.730000
 	            2	 -39929.500000	 18697.600000	 30037.589800	     0.950000	    35.000000	    35.000000	    95.000000	  5000.000000	  6000.000000	     9.110000
 	            2	 -35014.600000	 22139.000000	 30037.589800	     1.650000	    35.000000	    35.000000	    95.000000	  5000.000000	  6000.000000	     7.680000
 	            2	 -30099.700000	 25580.500000	 30037.589800	     1.920000	    35.000000	    35.000000	    95.000000	  5000.000000	  6000.000000	     6.560000
 	            2	 -25184.800000	 29021.900000	 30037.589800	     2.100000	    35.000000	    35.000000	    95.000000	  5000.000000	  6000.000000	     5.920000
 	            2	 -20269.900000	 32463.400000	 30037.589800	     2.100000	    35.000000	    35.000000	    95.000000	  5000.000000	  6000.000000	     5.920000
 	            2	 -15354.900000	 35904.900000	 30037.589800	     1.920000	    35.000000	    35.000000	    95.000000	  5000.000000	  6000.000000	     6.560000
 	            2	 -10440.000000	 39346.300000	 30037.589800	     1.650000	    35.000000	    35.000000	    95.000000	  5000.000000	  6000.000000	     7.680000
 	            2	 -5525.120000	 42787.800000	 30037.589800	     0.950000	    35.000000	    35.000000	    95.000000	  5000.000000	  6000.000000	     9.110000
 	            2	  -610.205000	 46229.200000	 30037.589800	     0.090000	    35.000000	    35.000000	    95.000000	  5000.000000	  6000.000000	    10.730000
 	            2	 -47193.600000	 18611.200000	 32905.472700	     0.090000	    35.000000	    35.000000	    95.000000	  5000.000000	  6000.000000	    11.720000
 	            2	 -42278.700000	 22052.600000	 32905.472700	     0.090000	    35.000000	    35.000000	    95.000000	  5000.000000	  6000.000000	    10.260000
 	            2	 -37363.800000	 25494.100000	 32905.472700	     0.780000	    35.000000	    35.000000	    95.000000	  5000.000000	  6000.000000	     9.010000
 	            2	 -32448.900000	 28935.500000	 32905.472700	     1.270000	    35.000000	    35.000000	    95.000000	  5000.000000	  6000.000000	     8.080000
 	            2	 -27534.000000	 32377.000000	 32905.472700	     1.500000	    35.000000	    35.000000	    95.000000	  5000.000000	  6000.000000	     7.570000
 	            2	 -22619.100000	 35818.500000	 32905.472700	     1.500000	    35.000000	    35.000000	    95.000000	  5000.000000	  6000.000000	     7.570000
 	            2	 -17704.200000	 39259.900000	 32905.472700	     1.270000	    35.000000	    35.000000	    95.000000	  5000.000000	  6000.000000	     8.080000
 	            2	 -12789.300000	 42701.400000	 32905.472700	     0.780000	    35.000000	    35.000000	    95.000000	  5000.000000	  6000.000000	     9.010000
 	            2	 -7874.350000	 46142.800000	 32905.472700	     0.090000	    35.000000	    35.000000	    95.000000	  5000.000000	  6000.000000	    10.260000
 	            2	 -2959.440000	 49584.300000	 32905.472700	     0.090000	    35.000000	    35.000000	    95.000000	  5000.000000	  6000.000000	    11.720000
 
