% --------------------------------------------------------  FINITE-SOURCE RUPTURE MODEL  -----------------------------------------------------------------------
%
% Event : Christchurch, New Zealand    		23-December-2011 	  
% EventTAG: 
% 
% Loc  : LAT  = -43.48       LON = 172.80        DEP = 10km                             
% Size : LEN  = 999          WID = 999           Mw = 5.8	    Mo = 999
% Mech : STRK = 999          DIP = 999           RAKE = 999	    Htop = 999 
% Rupt : HypX = 999          HypZ = 999          avTr = 999	    avVr = 999 
% 
% -------------------------------------------------  inversion-related parameters  ----------------------------------------
% 
% Invs :  Nx = 999       Nz = 999       Fmin = 999      Fmax = 999 
% Invs :  Dx = 999       Dz = 999 
% Invs :  Ntw = 999      Nsg = 999               (# of time-windows,# of fault segments) 
% Invs :  LEN = 999      SHF = 999               (time-window length and time-shift) 
% SVF  :     999                                 (type of slip-velocity function used) 
% 
% Data :  	 SGM 	 TELE 	 GPS 	tril 	level 	InSAR 	OTHER
% Data :     999     999     999     999     999     999     999 	
% PHImx:     999     999     999     999     999     999     999 	
% Rmin :     999     999     999     999     999     999     999 	
% 
% -----------------------------------------------------------------------------------------------------------------------
% 
% VELOCITY-DENSITY STRUCTURE 
%    No. of layers = 999   
% 
%    Crustal Model : 999 
%    See the reference : 999 
%  
% 
% --------------------------------------------------------------------------------------------------
% 02-July-2014 created 
% --------------------------------------------------------------------------------------------------
% 
% SOURCE MODEL PARAMETERS 
% 	Number of subfaults = 1  
% 
% 	NORTHING, EASTING, DEPTH coordinates in m; WIDTH, LENGTH in m; SLIP in m; RUPTURE TIME in s; 
% 	RAKE, DIP, STRIKE in deg 
% 
%   Coordinates are given for center of each subfault or segment 
% 
%   Surface geographical reference point: lat= -43.4466   lon= 172.8552 
% 
% 
%	 	SEGMENT	 		NORTHING	 	EASTING	 		DEPTH		 	SLIP		 	STRIKE	 			DIP		 		RAKE		 WIDTH		 	LENGTH		 	RUPTURE TIME
% --------------------------------------------------------------------------------------------------------------------------------------------------------------------
 	            1	  4626.568360	  1737.390620	   990.470703	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     4.623000
 	            1	  5333.675780	  2444.498050	   990.470703	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     4.781000
 	            1	  6040.782230	  3151.604490	   990.470703	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     4.946000
 	            1	  6747.888670	  3858.710940	   990.470703	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     5.115000
 	            1	  7454.996090	  4565.818360	   990.470703	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     5.289000
 	            1	  8162.102540	  5272.924800	   990.470703	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     5.467000
 	            1	 -5593.945310	 -7841.083980	  1881.477290	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     3.483000
 	            1	 -4886.838380	 -7133.977050	  1881.477290	     0.030000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     3.431000
 	            1	 -4179.731930	 -6426.870610	  1881.477290	     0.770000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     3.400000
 	            1	 -3472.625240	 -5719.763670	  1881.477290	     2.660000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     3.391000
 	            1	 -2765.518550	 -5012.657230	  1881.477290	     1.350000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     3.404000
 	            1	 -2058.411870	 -4305.550290	  1881.477290	     0.100000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     3.439000
 	            1	 -1351.304810	 -3598.443120	  1881.477290	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     3.494000
 	            1	  -644.198364	 -2891.336670	  1881.477290	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     3.569000
 	            1	    62.908539	 -2184.229740	  1881.477290	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     3.661000
 	            1	   770.015503	 -1477.122920	  1881.477290	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     3.769000
 	            1	  1477.121950	  -770.016479	  1881.477290	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     3.890000
 	            1	  2184.228760	   -62.909515	  1881.477290	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     4.023000
 	            1	  2891.335690	   644.197388	  1881.477290	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     4.166000
 	            1	  3598.442140	  1351.303830	  1881.477290	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     4.318000
 	            1	  4305.548830	  2058.410400	  1881.477290	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     4.477000
 	            1	  5012.656250	  2765.517820	  1881.477290	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     4.642000
 	            1	  5719.762700	  3472.624270	  1881.477290	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     4.813000
 	            1	  6426.869140	  4179.730470	  1881.477290	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     4.989000
 	            1	  7133.976560	  4886.837890	  1881.477290	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     5.168000
 	            1	  7841.083010	  5593.944340	  1881.477290	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     5.351000
 	            1	 -5914.965330	 -7520.063960	  2772.483890	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     3.277000
 	            1	 -5207.858400	 -6812.957030	  2772.483890	     0.040000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     3.220000
 	            1	 -4500.751950	 -6105.850590	  2772.483890	     0.850000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     3.185000
 	            1	 -3793.644780	 -5398.743650	  2772.483890	     2.930000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     3.175000
 	            1	 -3086.538090	 -4691.637210	  2772.483890	     1.480000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     3.190000
 	            1	 -2379.431400	 -3984.530520	  2772.483890	     0.110000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     3.228000
 	            1	 -1672.324460	 -3277.423580	  2772.483890	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     3.290000
 	            1	  -965.218079	 -2570.317140	  2772.483890	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     3.372000
 	            1	  -258.111145	 -1863.210210	  2772.483890	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     3.473000
 	            1	   448.995789	 -1156.103270	  2772.483890	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     3.589000
 	            1	  1156.102290	  -448.996765	  2772.483890	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     3.719000
 	            1	  1863.209230	   258.110168	  2772.483890	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     3.861000
 	            1	  2570.316160	   965.217102	  2772.483890	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     4.013000
 	            1	  3277.422610	  1672.323490	  2772.483890	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     4.172000
 	            1	  3984.529050	  2379.429930	  2772.483890	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     4.339000
 	            1	  4691.636230	  3086.537350	  2772.483890	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     4.512000
 	            1	  5398.742680	  3793.643800	  2772.483890	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     4.689000
 	            1	  6105.849120	  4500.750490	  2772.483890	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     4.871000
 	            1	  6812.956540	  5207.857910	  2772.483890	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     5.056000
 	            1	  7520.062990	  5914.964360	  2772.483890	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     5.245000
 	            1	 -6235.984860	 -7199.044430	  3663.490480	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     3.074000
 	            1	 -5528.877930	 -6491.937500	  3663.490480	     0.040000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     3.010000
 	            1	 -4821.771480	 -5784.831050	  3663.490480	     0.860000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     2.971000
 	            1	 -4114.664550	 -5077.724120	  3663.490480	     2.970000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     2.959000
 	            1	 -3407.557860	 -4370.617680	  3663.490480	     1.510000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     2.976000
 	            1	 -2700.451170	 -3663.510740	  3663.490480	     0.110000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     3.019000
 	            1	 -1993.344240	 -2956.403810	  3663.490480	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     3.088000
 	            1	 -1286.237790	 -2249.297360	  3663.490480	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     3.179000
 	            1	  -579.130859	 -1542.190430	  3663.490480	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     3.289000
 	            1	   127.976074	  -835.083496	  3663.490480	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     3.416000
 	            1	   835.082520	  -127.977051	  3663.490480	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     3.556000
 	            1	  1542.189450	   579.129883	  3663.490480	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     3.708000
 	            1	  2249.296390	  1286.236820	  3663.490480	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     3.868000
 	            1	  2956.402830	  1993.343260	  3663.490480	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     4.037000
 	            1	  3663.509280	  2700.449710	  3663.490480	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     4.211000
 	            1	  4370.616700	  3407.557130	  3663.490480	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     4.391000
 	            1	  5077.723140	  4114.663570	  3663.490480	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     4.575000
 	            1	  5784.829590	  4821.770020	  3663.490480	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     4.762000
 	            1	  6491.937010	  5528.877440	  3663.490480	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     4.953000
 	            1	  7199.043460	  6235.983890	  3663.490480	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     5.147000
 	            1	 -6557.004390	 -6878.024900	  4554.497070	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     2.874000
 	            1	 -5849.897460	 -6170.917970	  4554.497070	     0.030000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     2.801000
 	            1	 -5142.791020	 -5463.811520	  4554.497070	     0.800000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     2.757000
 	            1	 -4435.684080	 -4756.704590	  4554.497070	     2.770000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     2.744000
 	            1	 -3728.577640	 -4049.598140	  4554.497070	     1.400000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     2.762000
 	            1	 -3021.470700	 -3342.491210	  4554.497070	     0.100000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     2.812000
 	            1	 -2314.363770	 -2635.384280	  4554.497070	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     2.890000
 	            1	 -1607.257450	 -1928.277710	  4554.497070	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     2.992000
 	            1	  -900.150513	 -1221.170780	  4554.497070	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     3.113000
 	            1	  -193.043579	  -514.063843	  4554.497070	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     3.252000
 	            1	   514.062866	   193.042603	  4554.497070	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     3.403000
 	            1	  1221.169800	   900.149536	  4554.497070	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     3.565000
 	            1	  1928.276730	  1607.256470	  4554.497070	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     3.735000
 	            1	  2635.383300	  2314.362790	  4554.497070	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     3.911000
 	            1	  3342.489750	  3021.469240	  4554.497070	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     4.094000
 	            1	  4049.597170	  3728.576660	  4554.497070	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     4.281000
 	            1	  4756.703610	  4435.683110	  4554.497070	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     4.471000
 	            1	  5463.810060	  5142.789550	  4554.497070	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     4.664000
 	            1	  6170.917480	  5849.896970	  4554.497070	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     4.860000
 	            1	  6878.023930	  6557.003420	  4554.497070	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     5.059000
 	            1	 -6878.024410	 -6557.004880	  5445.503910	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     2.679000
 	            1	 -6170.916990	 -5849.898440	  5445.503910	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     2.595000
 	            1	 -5463.810550	 -5142.791990	  5445.503910	     0.690000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     2.543000
 	            1	 -4756.704100	 -4435.684570	  5445.503910	     2.380000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     2.528000
 	            1	 -4049.597170	 -3728.578370	  5445.503910	     1.200000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     2.550000
 	            1	 -3342.490480	 -3021.471440	  5445.503910	     0.090000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     2.608000
 	            1	 -2635.383540	 -2314.364500	  5445.503910	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     2.697000
 	            1	 -1928.277100	 -1607.258060	  5445.503910	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     2.812000
 	            1	 -1221.170170	  -900.151123	  5445.503910	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     2.947000
 	            1	  -514.063232	  -193.044189	  5445.503910	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     3.098000
 	            1	   193.043213	   514.062256	  5445.503910	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     3.261000
 	            1	   900.150146	  1221.169190	  5445.503910	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     3.434000
 	            1	  1607.257080	  1928.276120	  5445.503910	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     3.613000
 	            1	  2314.363530	  2635.382570	  5445.503910	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     3.799000
 	            1	  3021.469970	  3342.489010	  5445.503910	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     3.989000
 	            1	  3728.577390	  4049.596440	  5445.503910	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     4.182000
 	            1	  4435.683590	  4756.703120	  5445.503910	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     4.379000
 	            1	  5142.790040	  5463.809570	  5445.503910	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     4.578000
 	            1	  5849.897460	  6170.916990	  5445.503910	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     4.779000
 	            1	  6557.003910	  6878.023440	  5445.503910	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     4.981000
 	            1	 -7199.043950	 -6235.985350	  6336.510250	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     2.491000
 	            1	 -6491.937010	 -5528.878420	  6336.510250	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     2.393000
 	            1	 -5784.830570	 -4821.771970	  6336.510250	     0.540000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     2.331000
 	            1	 -5077.723630	 -4114.665040	  6336.510250	     1.870000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     2.312000
 	            1	 -4370.617190	 -3407.558590	  6336.510250	     0.950000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     2.339000
 	            1	 -3663.510250	 -2700.451660	  6336.510250	     0.070000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     2.408000
 	            1	 -2956.403320	 -1993.344730	  6336.510250	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     2.512000
 	            1	 -2249.296880	 -1286.238280	  6336.510250	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     2.642000
 	            1	 -1542.189940	  -579.131348	  6336.510250	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     2.793000
 	            1	  -835.083008	   127.975586	  6336.510250	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     2.958000
 	            1	  -127.976562	   835.082031	  6336.510250	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     3.134000
 	            1	   579.130371	  1542.188960	  6336.510250	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     3.317000
 	            1	  1286.237300	  2249.295900	  6336.510250	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     3.506000
 	            1	  1993.343750	  2956.402340	  6336.510250	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     3.700000
 	            1	  2700.450200	  3663.508790	  6336.510250	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     3.897000
 	            1	  3407.557620	  4370.616210	  6336.510250	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     4.097000
 	            1	  4114.664060	  5077.722660	  6336.510250	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     4.299000
 	            1	  4821.770510	  5784.829100	  6336.510250	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     4.503000
 	            1	  5528.877930	  6491.936520	  6336.510250	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     4.709000
 	            1	  6235.984380	  7199.042970	  6336.510250	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     4.915000
 	            1	 -7520.063480	 -5914.965820	  7227.516600	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     2.314000
 	            1	 -6812.956540	 -5207.858890	  7227.516600	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     2.197000
 	            1	 -6105.850100	 -4500.752440	  7227.516600	     0.390000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     2.120000
 	            1	 -5398.743160	 -3793.645510	  7227.516600	     1.360000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     2.097000
 	            1	 -4691.636720	 -3086.539060	  7227.516600	     0.690000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     2.130000
 	            1	 -3984.529790	 -2379.432130	  7227.516600	     0.050000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     2.215000
 	            1	 -3277.422850	 -1672.325200	  7227.516600	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     2.338000
 	            1	 -2570.316410	  -965.218750	  7227.516600	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     2.488000
 	            1	 -1863.209470	  -258.111816	  7227.516600	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     2.656000
 	            1	 -1156.102540	   448.995117	  7227.516600	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     2.836000
 	            1	  -448.996094	  1156.101560	  7227.516600	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     3.024000
 	            1	   258.110840	  1863.208500	  7227.516600	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     3.218000
 	            1	   965.217773	  2570.315430	  7227.516600	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     3.416000
 	            1	  1672.324220	  3277.421880	  7227.516600	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     3.617000
 	            1	  2379.430660	  3984.528320	  7227.516600	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     3.821000
 	            1	  3086.538090	  4691.635740	  7227.516600	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     4.027000
 	            1	  3793.644530	  5398.742190	  7227.516600	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     4.234000
 	            1	  4500.750980	  6105.848630	  7227.516600	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     4.442000
 	            1	  5207.858400	  6812.956050	  7227.516600	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     4.651000
 	            1	  5914.964840	  7520.062500	  7227.516600	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     4.861000
 	            1	 -7841.083010	 -5593.946290	  8118.523440	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     2.155000
 	            1	 -7133.976560	 -4886.838870	  8118.523440	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     2.012000
 	            1	 -6426.870120	 -4179.732420	  8118.523440	     0.260000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     1.913000
 	            1	 -5719.762700	 -3472.625730	  8118.523440	     0.900000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     1.881000
 	            1	 -5012.656250	 -2765.519290	  8118.523440	     0.460000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     1.926000
 	            1	 -4305.549800	 -2058.412350	  8118.523440	     0.030000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     2.035000
 	            1	 -3598.442630	 -1351.305420	  8118.523440	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     2.184000
 	            1	 -2891.336180	  -644.198975	  8118.523440	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     2.356000
 	            1	 -2184.229250	    62.907959	  8118.523440	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     2.542000
 	            1	 -1477.122310	   770.014893	  8118.523440	     0.000000	    45.000000	    63.000000	   131.056000	  1000.000000	  1000.000000	     2.736000
